../../Genome/Fungi/GCA_001890705.1_Aspsy1_genomic.fna,26
../../Genome/Fungi/GCA_001890725.1_Aspwe1_genomic.fna,28
../../Genome/Fungi/GCA_001890745.1_Asptu1_genomic.fna,25
../../Genome/Fungi/GCA_001890805.1_Aspgl1_genomic.fna,32
../../Genome/Fungi/GCA_001890905.1_Aspac1_genomic.fna,25
../../Genome/Fungi/GCA_001895945.1_ASM189594v1_genomic.fna,22
../../Genome/Fungi/GCA_001899475.2_ASM189947v2_genomic.fna,31
../../Genome/Fungi/GCA_001901625.1_ASM190162v1_genomic.fna,22
../../Genome/Fungi/GCA_001907595.1_ASM190759v1_genomic.fna,29
../../Genome/Fungi/GCA_001908125.1_ASM190812v1_genomic.fna,22
../../Genome/Fungi/GCA_001914275.1_FSWF8-bin-4_genomic.fna,32
../../Genome/Fungi/GCA_001914285.1_FNED7-bin-22_genomic.fna,54
../../Genome/Fungi/GCA_001929475.1_NeoIirr1.0_genomic.fna,61
../../Genome/Fungi/GCA_001931775.1_ASM193177v1_genomic.fna,19
../../Genome/Fungi/GCA_001936055.1_ASM193605v1_genomic.fna,21
../../Genome/Fungi/GCA_001936065.1_ASM193606v1_genomic.fna,23
../../Genome/Fungi/GCA_001936135.1_KJJ81_genomic.fna,23
../../Genome/Fungi/GCA_001936275.1_ATCC36309_genomic.fna,46
../../Genome/Fungi/GCA_001936455.1_ASM193645v1_genomic.fna,20
../../Genome/Fungi/GCA_001936555.1_ASM193655v1_genomic.fna,22
../../Genome/Fungi/GCA_001936955.1_ASM193695v1_genomic.fna,21
../../Genome/Fungi/GCA_001937105.1_ASM193710v1_genomic.fna,17
../../Genome/Fungi/GCA_001939105.2_Sxyl_2.0_genomic.fna,54
../../Genome/Fungi/GCA_001939245.1_ASM193924v1_genomic.fna,23
../../Genome/Fungi/GCA_001950455.1_JCM_1940_assembly_v001_genomic.fna,26
../../Genome/Fungi/GCA_001950475.1_JCM_1883_assembly_v001_genomic.fna,28
../../Genome/Fungi/GCA_001950495.1_JCM_30590_assembly_v001_genomic.fna,21
../../Genome/Fungi/GCA_001950555.1_JCM_15000_assembly_v001_genomic.fna,98
../../Genome/Fungi/GCA_001950575.1_P_membrenifaciens-1.0_genomic.fna,79
../../Genome/Fungi/GCA_001951055.1_D.eschs_IFB_TL01_1.0_genomic.fna,25
../../Genome/Fungi/GCA_001951205.1_ASM195120v1_genomic.fna,14
../../Genome/Fungi/GCA_001953115.1_ASM195311v1_genomic.fna,8
../../Genome/Fungi/GCA_001956345.1_RamPxa01_v1_genomic.fna,33
../../Genome/Fungi/GCA_001969225.1_ASM196922v1_genomic.fna,20
../../Genome/Fungi/GCA_001969505.1_ASM196950v1_genomic.fna,31
../../Genome/Fungi/GCA_001970865.1_ASM197086v1_genomic.fna,12
../../Genome/Fungi/GCA_001972285.1_JCM_1545_assembly_v001_genomic.fna,23
../../Genome/Fungi/GCA_001972325.1_JCM_13351_assembly_v001_genomic.fna,9
../../Genome/Fungi/GCA_001983365.1_ASM198336v1_genomic.fna,11
../../Genome/Fungi/GCA_001990185.1_ASM199018v1_genomic.fna,49
../../Genome/Fungi/GCA_001990825.1_Aspca3_genomic.fna,25
../../Genome/Fungi/GCA_002000375.1_ASM200037v1_genomic.fna,28
../../Genome/Fungi/GCA_002003505.1_fungal_sp._No.14919_ver1.0_genomic.fna,18
../../Genome/Fungi/GCA_002008935.1_ASM200893v1_genomic.fna,12
../../Genome/Fungi/GCA_002016555.1_ASM201655v1_genomic.fna,27
../../Genome/Fungi/GCA_002018255.1_ASM201825v1_genomic.fna,33
../../Genome/Fungi/GCA_002018265.1_ASM201826v1_genomic.fna,34
../../Genome/Fungi/GCA_002018275.1_ASM201827v1_genomic.fna,33
../../Genome/Fungi/GCA_002021675.1_Moryzae-RML-29.1.0_genomic.fna,23
../../Genome/Fungi/GCA_002022785.1_ASM202278v1_genomic.fna,23
../../Genome/Fungi/GCA_002072365.1_ASM207236v1_genomic.fna,27
../../Genome/Fungi/GCA_002072455.1_Pexp1.0_genomic.fna,29
../../Genome/Fungi/GCA_002077045.2_ASM207704v2_genomic.fna,20
../../Genome/Fungi/GCA_002077065.1_ASM207706v1_genomic.fna,19
../../Genome/Fungi/GCA_002079175.1_ASM207917v1_genomic.fna,76
../../Genome/Fungi/GCA_002083745.1_Rhimi_ATCC52814_1_genomic.fna,36
../../Genome/Fungi/GCA_002084285.1_ASM208428v1_genomic.fna,30
../../Genome/Fungi/GCA_002087885.1_ASM208788v1_genomic.fna,193
../../Genome/Fungi/GCA_002087915.1_ASM208791v1_genomic.fna,288
../../Genome/Fungi/GCA_002092935.1_Pycco1_genomic.fna,27
../../Genome/Fungi/GCA_002092955.1_ASM209295v1_genomic.fna,20
../../Genome/Fungi/GCA_002093855.1_ASM209385v1_genomic.fna,25
../../Genome/Fungi/GCA_002094175.1_ASM209417v1_genomic.fna,97
../../Genome/Fungi/GCA_002094185.1_ASM209418v1_genomic.fna,73
../../Genome/Fungi/GCA_002102555.1_Catan2_genomic.fna,21
../../Genome/Fungi/GCA_002102565.1_Kocim1_genomic.fna,51
../../Genome/Fungi/GCA_002104895.1_Anaeromyces_sp._S4_v1.0_genomic.fna,12
../../Genome/Fungi/GCA_002104905.1_Basme2finSC_genomic.fna,10
../../Genome/Fungi/GCA_002104935.1_Hesve2_genomic.fna,33
../../Genome/Fungi/GCA_002104945.1_Piromyces_sp._finnis_v3.0_genomic.fna,16
../../Genome/Fungi/GCA_002104985.1_Rhihy1_genomic.fna,15
../../Genome/Fungi/GCA_002104995.1_Linpe1_genomic.fna,34
../../Genome/Fungi/GCA_002105025.1_Cloaq1_genomic.fna,18
../../Genome/Fungi/GCA_002105065.1_Treen1_genomic.fna,45
../../Genome/Fungi/GCA_002105095.1_Pseve2_genomic.fna,20
../../Genome/Fungi/GCA_002105135.1_Synrac1_genomic.fna,29
../../Genome/Fungi/GCA_002105175.1_Absrep1_genomic.fna,19
../../Genome/Fungi/GCA_002105455.1_ASM210545v1_genomic.fna,59
../../Genome/Fungi/GCA_002109505.1_ASM210950v1_genomic.fna,82
../../Genome/Fungi/GCA_002110485.1_ASM211048v1_genomic.fna,25
../../Genome/Fungi/GCA_002116305.1_ASM211630v1_genomic.fna,29
../../Genome/Fungi/GCA_002116345.1_ASM211634v1_genomic.fna,33
../../Genome/Fungi/GCA_002116355.1_ASM211635v1_genomic.fna,30
../../Genome/Fungi/GCA_002116385.1_ASM211638v1_genomic.fna,26
../../Genome/Fungi/GCA_002116395.1_ASM211639v1_genomic.fna,21
../../Genome/Fungi/GCA_002117355.1_PosplRSB12_1_genomic.fna,21
../../Genome/Fungi/GCA_002120305.1_HypCO275_v1.0_genomic.fna,19
../../Genome/Fungi/GCA_002120315.1_HypCI4A_v1.0_genomic.fna,23
../../Genome/Fungi/GCA_002120325.1_DalEC12_v.1.0_genomic.fna,24
../../Genome/Fungi/GCA_002120335.1_HypEC38_v3.0_genomic.fna,18
../../Genome/Fungi/GCA_002148295.1_Vi1.2.8.9.v1.0_genomic.fna,22
../../Genome/Fungi/GCA_002150695.1_ASM215069v1_genomic.fna,58
../../Genome/Fungi/GCA_002150815.3_ASM215081v3_genomic.fna,21
../../Genome/Fungi/GCA_002151565.1_ASM215156v1_genomic.fna,84
../../Genome/Fungi/GCA_002153405.1_ASM215340v1_genomic.fna,30
../../Genome/Fungi/GCA_002157005.1_ASM215700v1_genomic.fna,19
../../Genome/Fungi/GCA_002157015.1_ASM215701v1_genomic.fna,13
../../Genome/Fungi/GCA_002157025.1_ASM215702v1_genomic.fna,11
../../Genome/Fungi/GCA_002157035.1_ASM215703v1_genomic.fna,10
../../Genome/Fungi/GCA_002157085.1_ASM215708v1_genomic.fna,9
../../Genome/Fungi/GCA_002157105.1_PirspE2_v1.0_genomic.fna,12
../../Genome/Fungi/GCA_002161795.1_ASM216179v1_genomic.fna,27
../../Genome/Fungi/GCA_002162495.1_ASM216249v1_genomic.fna,22
../../Genome/Fungi/GCA_002162505.1_ASM216250v1_genomic.fna,20
../../Genome/Fungi/GCA_002162545.1_ASM216254v1_genomic.fna,20
../../Genome/Fungi/GCA_002162555.1_ASM216255v1_genomic.fna,16
../../Genome/Fungi/GCA_002162575.1_ASM216257v1_genomic.fna,22
../../Genome/Fungi/GCA_002162615.1_ASM216261v1_genomic.fna,20
../../Genome/Fungi/GCA_002165215.1_FUSPIN1.0_genomic.fna,18
../../Genome/Fungi/GCA_002179835.1_ASM217983v1_genomic.fna,14
../../Genome/Fungi/GCA_002195955.1_LenEdo135B1.0_genomic.fna,23
../../Genome/Fungi/GCA_002195965.1_LenEdo135A1.0_genomic.fna,24
../../Genome/Fungi/GCA_002197995.1_ASM219799v1_genomic.fna,17
../../Genome/Fungi/GCA_002214935.1_ASM221493v1_genomic.fna,70
../../Genome/Fungi/GCA_002214945.1_ASM221494v1_genomic.fna,19
../../Genome/Fungi/GCA_002214955.1_ASM221495v1_genomic.fna,24
../../Genome/Fungi/GCA_002215705.1_Cryp_neof_Bt1_V1_genomic.fna,49
../../Genome/Fungi/GCA_002215765.1_Cryp_neof_AD1_83a_V1_genomic.fna,48
../../Genome/Fungi/GCA_002215775.1_Cryp_neof_AD2_60a_V1_genomic.fna,48
../../Genome/Fungi/GCA_002215825.1_Cryp_neof_C23_V1_genomic.fna,47
../../Genome/Fungi/GCA_002215835.1_Cryp_neof_Bt85_V1_genomic.fna,47
../../Genome/Fungi/GCA_002215855.1_Cryp_neof_C45_V1_genomic.fna,49
../../Genome/Fungi/GCA_002215885.1_Cryp_neof_125_91_V1_genomic.fna,47
../../Genome/Fungi/GCA_002215965.1_ASM221596v1_genomic.fna,23
../../Genome/Fungi/GCA_002215975.1_ASM221597v1_genomic.fna,33
../../Genome/Fungi/GCA_002216185.1_Sn79_1.0_genomic.fna,26
../../Genome/Fungi/GCA_002216205.1_ASM221620v1_genomic.fna,47
../../Genome/Fungi/GCA_002220035.1_Cryp_neof_MW_RSA852_V1_genomic.fna,50
../../Genome/Fungi/GCA_002220445.1_Cryp_neof_AD1_7a_V1_genomic.fna,49
../../Genome/Fungi/GCA_002221725.1_ScBoyd1.0_genomic.fna,20
../../Genome/Fungi/GCA_002221985.1_Cryp_neof_grubii_A1-35-8_V1_genomic.fna,48
../../Genome/Fungi/GCA_002222215.1_Cryp_neof_grubii_A5-35-17_V1_genomic.fna,48
../../Genome/Fungi/GCA_002222225.1_Cryp_neof_Br795_V1_genomic.fna,47
../../Genome/Fungi/GCA_002222255.1_Cryp_neof_D17_1_V1_genomic.fna,48
../../Genome/Fungi/GCA_002222295.1_Cryp_neof_CHC193_V1_genomic.fna,48
../../Genome/Fungi/GCA_002222315.1_Cryp_neof_Th84_V1_genomic.fna,48
../../Genome/Fungi/GCA_002222325.1_Cryp_neof_Tu259_1_V1_genomic.fna,48
../../Genome/Fungi/GCA_002222335.1_Cryp_neof_Bt15_V1_genomic.fna,48
../../Genome/Fungi/GCA_002222375.1_Cryp_neof_A2_102_5_V1_genomic.fna,48
../../Genome/Fungi/GCA_002222385.1_Cryp_neof_Ze90_1_V1_genomic.fna,48
../../Genome/Fungi/GCA_002222395.1_Cryp_neof_MW_RSA36_V1_genomic.fna,49
../../Genome/Fungi/GCA_002222405.1_Cryp_neof_C8_V1_genomic.fna,48
../../Genome/Fungi/GCA_002222455.1_Cryp_neof_MW_RSA1955_V1_genomic.fna,48
../../Genome/Fungi/GCA_002222465.1_Cryp_neof_Bt120_V1_genomic.fna,48
../../Genome/Fungi/GCA_002222475.1_Cryp_neof_Tu401_1_V1_genomic.fna,48
../../Genome/Fungi/GCA_002224005.1_Cryp_neof_Gb118_V1_genomic.fna,49
../../Genome/Fungi/GCA_002224055.1_ASM222405v1_genomic.fna,19
../../Genome/Fungi/GCA_002225475.1_ASM222547v1_genomic.fna,32
../../Genome/Fungi/GCA_002233555.1_ASM223355v1_genomic.fna,24
../../Genome/Fungi/GCA_002233865.1_Fomom_001_genomic.fna,17
../../Genome/Fungi/GCA_002233915.1_Fogla_G14_genomic.fna,16
../../Genome/Fungi/GCA_002234055.1_Fonic_001_genomic.fna,18
../../Genome/Fungi/GCA_002234085.1_Fomel_001_genomic.fna,17
../../Genome/Fungi/GCA_002234105.1_Foluf_001_genomic.fna,18
../../Genome/Fungi/GCA_002234115.1_Folil_Fol39_genomic.fna,16
../../Genome/Fungi/GCA_002234185.1_Folag_001_genomic.fna,16
../../Genome/Fungi/GCA_002234205.1_Hy14_genomic.fna,16
../../Genome/Fungi/GCA_002234625.1_Cryp_neof_Bt63_V1_genomic.fna,48
../../Genome/Fungi/GCA_002234965.2_ASM223496v2_genomic.fna,27
../../Genome/Fungi/GCA_002236515.2_SAF4.long_genomic.fna,29
../../Genome/Fungi/GCA_002237265.2_ASM223726v2_genomic.fna,29
../../Genome/Fungi/GCA_002240705.1_PX439_genomic.fna,16
../../Genome/Fungi/GCA_002242745.2_ASM224274v2_genomic.fna,28
../../Genome/Fungi/GCA_002242795.1_ASM224279v1_genomic.fna,31
../../Genome/Fungi/GCA_002242955.1_ASM224295v1_genomic.fna,24
../../Genome/Fungi/GCA_002245345.1_ASM224534v1_genomic.fna,68
../../Genome/Fungi/GCA_002249805.1_ASM224980v1_genomic.fna,17
../../Genome/Fungi/GCA_002251995.2_ASM225199v2_genomic.fna,111
../../Genome/Fungi/GCA_002261195.1_ASM226119v1_genomic.fna,46
../../Genome/Fungi/GCA_002270565.1_ASM227056v1_genomic.fna,16
../../Genome/Fungi/GCA_002276475.2_Chloro_aeru_v2_genomic.fna,27
../../Genome/Fungi/GCA_002286715.1_ASM228671v1_genomic.fna,24
../../Genome/Fungi/GCA_002286855.1_ASM228685v1_genomic.fna,25
../../Genome/Fungi/GCA_002287115.1_ASM228711v1_genomic.fna,18
../../Genome/Fungi/GCA_002288965.1_ASM228896v1_genomic.fna,15
../../Genome/Fungi/GCA_002307695.1_Armga1_genomic.fna,10
../../Genome/Fungi/GCA_002335565.1_JCM_14201_v001_genomic.fna,45
../../Genome/Fungi/GCA_002335585.1_JCM_11166_v001_genomic.fna,52
../../Genome/Fungi/GCA_002335605.1_JCM_1530_v001_genomic.fna,44
../../Genome/Fungi/GCA_002335625.1_JCM_31833_v001_genomic.fna,45
../../Genome/Fungi/GCA_002368545.1_ASM236854v1_genomic.fna,32
../../Genome/Fungi/GCA_002370135.1_ASM237013v1_genomic.fna,80
../../Genome/Fungi/GCA_002370175.1_ASM237017v1_genomic.fna,59
../../Genome/Fungi/GCA_002370185.1_ASM237018v1_genomic.fna,42
../../Genome/Fungi/GCA_002370245.1_ASM237024v1_genomic.fna,55
../../Genome/Fungi/GCA_002370295.1_ASM237029v1_genomic.fna,50
../../Genome/Fungi/GCA_002370515.1_ASM237051v1_genomic.fna,72
../../Genome/Fungi/GCA_002370575.1_ASM237057v1_genomic.fna,78
../../Genome/Fungi/GCA_002370595.1_ASM237059v1_genomic.fna,75
../../Genome/Fungi/GCA_002370615.1_ASM237061v1_genomic.fna,84
../../Genome/Fungi/GCA_002370635.1_ASM237063v1_genomic.fna,42
../../Genome/Fungi/GCA_002370645.1_ASM237064v1_genomic.fna,42
../../Genome/Fungi/GCA_002370695.1_ASM237069v1_genomic.fna,41
../../Genome/Fungi/GCA_002370735.1_ASM237073v1_genomic.fna,53
../../Genome/Fungi/GCA_002370755.1_ASM237075v1_genomic.fna,51
../../Genome/Fungi/GCA_002370795.1_ASM237079v1_genomic.fna,59
../../Genome/Fungi/GCA_002370815.1_ASM237081v1_genomic.fna,47
../../Genome/Fungi/GCA_002370835.1_ASM237083v1_genomic.fna,39
../../Genome/Fungi/GCA_002370905.1_ASM237090v1_genomic.fna,47
../../Genome/Fungi/GCA_002370915.1_ASM237091v1_genomic.fna,44
../../Genome/Fungi/GCA_002374375.1_ASM237437v1_genomic.fna,41
../../Genome/Fungi/GCA_002374385.1_ASM237438v1_genomic.fna,42
../../Genome/Fungi/GCA_002374405.1_ASM237440v1_genomic.fna,42
../../Genome/Fungi/GCA_002374485.1_ASM237448v1_genomic.fna,43
../../Genome/Fungi/GCA_002374535.1_ASM237453v1_genomic.fna,56
../../Genome/Fungi/GCA_002374635.1_ASM237463v1_genomic.fna,49
../../Genome/Fungi/GCA_002374645.1_ASM237464v1_genomic.fna,83
../../Genome/Fungi/GCA_002374695.1_ASM237469v1_genomic.fna,47
../../Genome/Fungi/GCA_002374735.1_ASM237473v1_genomic.fna,43
../../Genome/Fungi/GCA_002374795.1_ASM237479v1_genomic.fna,55
../../Genome/Fungi/GCA_002375215.1_ASM237521v1_genomic.fna,39
../../Genome/Fungi/GCA_002382835.1_ASM238283v1_genomic.fna,24
../../Genome/Fungi/GCA_002441625.1_B3_v1_genomic.fna,23
../../Genome/Fungi/GCA_002554575.1_Amanita_thiersii_v1.0_genomic.fna,26
../../Genome/Fungi/GCA_002554605.1_Helotiales_sp._F229_1.0_genomic.fna,10
../../Genome/Fungi/GCA_002557695.1_ASM255769v1_genomic.fna,55
../../Genome/Fungi/GCA_002572855.1_Emmon_cres_4076_V1_genomic.fna,26
../../Genome/Fungi/GCA_002572885.1_Emmon_parv_130_genomic.fna,32
../../Genome/Fungi/GCA_002573585.1_Heli_gris_5409_V1_genomic.fna,28
../../Genome/Fungi/GCA_002573605.1_Poly_hyst_7299_V1_genomic.fna,26
../../Genome/Fungi/GCA_002583695.1_PsmonoN60v_1.0_genomic.fna,23
../../Genome/Fungi/GCA_002591385.1_Hirsu2_genomic.fna,27
../../Genome/Fungi/GCA_002591395.1_Ophun1_genomic.fna,40
../../Genome/Fungi/GCA_002682825.1_ASM268282v1_genomic.fna,14
../../Genome/Fungi/GCA_002705745.1_Coere1_genomic.fna,41
../../Genome/Fungi/GCA_002708625.1_Rhimi1_1_genomic.fna,34
../../Genome/Fungi/GCA_002711385.1_ASM271138v1_genomic.fna,16
../../Genome/Fungi/GCA_002742065.1_CB0940_V2_genomic.fna,24
../../Genome/Fungi/GCA_002742195.1_ASM274219v1_genomic.fna,33
../../Genome/Fungi/GCA_002749535.1_ASM274953v1_genomic.fna,23
../../Genome/Fungi/GCA_002749545.1_ASM274954v1_genomic.fna,13
../../Genome/Fungi/GCA_002760635.1_GanSi1.6_genomic.fna,18
../../Genome/Fungi/GCA_002762355.2_KSU_Pgt_99KS76A_2.0_genomic.fna,5
../../Genome/Fungi/GCA_002775195.1_ASM277519v1_genomic.fna,25
../../Genome/Fungi/GCA_002776505.1_ASM277650v1_genomic.fna,29
../../Genome/Fungi/GCA_002777955.1_ASM277795v1_genomic.fna,25
../../Genome/Fungi/GCA_002778035.1_ASM277803v1_genomic.fna,33
../../Genome/Fungi/GCA_002778055.1_ASM277805v1_genomic.fna,37
../../Genome/Fungi/GCA_002778075.1_ASM277807v1_genomic.fna,32
../../Genome/Fungi/GCA_002778095.1_ASM277809v1_genomic.fna,26
../../Genome/Fungi/GCA_002778105.1_ASM277810v1_genomic.fna,43
../../Genome/Fungi/GCA_002778125.1_ASM277812v1_genomic.fna,34
../../Genome/Fungi/GCA_002778145.1_ASM277814v1_genomic.fna,26
../../Genome/Fungi/GCA_002778165.1_ASM277816v1_genomic.fna,24
../../Genome/Fungi/GCA_002778195.1_ASM277819v1_genomic.fna,22
../../Genome/Fungi/GCA_002778215.1_ASM277821v1_genomic.fna,26
../../Genome/Fungi/GCA_002778245.1_ASM277824v1_genomic.fna,23
../../Genome/Fungi/GCA_002785985.1_ASM278598v1_genomic.fna,32
../../Genome/Fungi/GCA_002785995.1_ASM278599v1_genomic.fna,26
../../Genome/Fungi/GCA_002786025.1_ASM278602v1_genomic.fna,20
../../Genome/Fungi/GCA_002786045.1_ASM278604v1_genomic.fna,23
../../Genome/Fungi/GCA_002786065.1_ASM278606v1_genomic.fna,38
../../Genome/Fungi/GCA_002794465.1_KSL3_v6_genomic.fna,125
../../Genome/Fungi/GCA_002794735.1_PLAO.v2_genomic.fna,29
../../Genome/Fungi/GCA_002794775.1_PPIT.v3_genomic.fna,16
../../Genome/Fungi/GCA_002794785.1_PSUO.v3_genomic.fna,23
../../Genome/Fungi/GCA_002796755.1_ASM279675v1_genomic.fna,25
../../Genome/Fungi/GCA_002803225.1_ASM280322v1_genomic.fna,15
../../Genome/Fungi/GCA_002812735.1_ASM281273v1_genomic.fna,21
../../Genome/Fungi/GCA_002812745.2_ASM281274v2_genomic.fna,18
../../Genome/Fungi/GCA_002818225.1_ASM281822v1_genomic.fna,119
../../Genome/Fungi/GCA_002844615.2_ASM284461v2_genomic.fna,21
../../Genome/Fungi/GCA_002846915.2_Aspergillus_ochraceoroseus_IBT_24754_v1.1_genomic.fna,32
../../Genome/Fungi/GCA_002847045.1_Aspcand1_genomic.fna,33
../../Genome/Fungi/GCA_002847465.1_Aspnov1_genomic.fna,27
../../Genome/Fungi/GCA_002847485.1_Aspcam1_genomic.fna,32
../../Genome/Fungi/GCA_002849105.1_Aspste1_genomic.fna,23
../../Genome/Fungi/GCA_002850765.1_Asptaic1_genomic.fna,33
../../Genome/Fungi/GCA_002851655.1_ASM285165v1_genomic.fna,27
../../Genome/Fungi/GCA_002851675.1_ASM285167v1_genomic.fna,23
../../Genome/Fungi/GCA_002851695.1_ASM285169v1_genomic.fna,25
../../Genome/Fungi/GCA_002851715.1_ASM285171v1_genomic.fna,25
../../Genome/Fungi/GCA_002851755.1_ASM285175v1_genomic.fna,24
../../Genome/Fungi/GCA_002851775.1_ASM285177v1_genomic.fna,25
../../Genome/Fungi/GCA_002865625.1_Rhier1_genomic.fna,15
../../Genome/Fungi/GCA_002865645.1_Melbi2_genomic.fna,11
../../Genome/Fungi/GCA_002865655.1_Melva1_genomic.fna,16
../../Genome/Fungi/GCA_002866905.1_Mg_W98-20_1.0_genomic.fna,23
../../Genome/Fungi/GCA_002871045.1_ASM287104v1_genomic.fna,19
../../Genome/Fungi/GCA_002873125.1_ASM287312v1_genomic.fna,6
../../Genome/Fungi/GCA_002891385.1_ASM289138v1_genomic.fna,23
../../Genome/Fungi/GCA_002893705.1_ASM289370v1_genomic.fna,86
../../Genome/Fungi/GCA_002893725.1_ASM289372v1_genomic.fna,82
../../Genome/Fungi/GCA_002894225.1_CS10214v1_genomic.fna,18
../../Genome/Fungi/GCA_002894445.1_ASM289444v1_genomic.fna,65
../../Genome/Fungi/GCA_002895615.1_Sspec_genomic.fna,74
../../Genome/Fungi/GCA_002895985.1_ASM289598v1_genomic.fna,43
../../Genome/Fungi/GCA_002901185.1_ASM290118v1_genomic.fna,39
../../Genome/Fungi/GCA_002909645.1_ASM290964v1_genomic.fna,20
../../Genome/Fungi/GCA_002911195.1_ASM291119v1_genomic.fna,31
../../Genome/Fungi/GCA_002911495.1_ASM291149v1_genomic.fna,69
../../Genome/Fungi/GCA_002914405.1_ByssAF2.0_genomic.fna,25
../../Genome/Fungi/GCA_002916415.1_ASM291641v1_genomic.fna,33
../../Genome/Fungi/GCA_002916455.1_ASM291645v1_genomic.fna,25
../../Genome/Fungi/GCA_002916505.1_ASM291650v1_genomic.fna,32
../../Genome/Fungi/GCA_002916945.1_ASM291694v1_genomic.fna,22
../../Genome/Fungi/GCA_002917075.1_HLIG_V1.0_genomic.fna,20
../../Genome/Fungi/GCA_002917775.1_ASM291777v1_genomic.fna,45
../../Genome/Fungi/GCA_002918395.1_ASM291839v1_genomic.fna,13
../../Genome/Fungi/GCA_002921095.1_ASM292109v1_genomic.fna,25
../../Genome/Fungi/GCA_002922495.1_ASM292249v1_genomic.fna,46
../../Genome/Fungi/GCA_002925815.1_ASM292581v1_genomic.fna,32
../../Genome/Fungi/GCA_002927005.1_ASM292700v1_genomic.fna,30
../../Genome/Fungi/GCA_002927785.1_ASM292778v1_genomic.fna,27
../../Genome/Fungi/GCA_002933655.1_Cbert_1_genomic.fna,26
../../Genome/Fungi/GCA_002938355.1_ASM293835v1_genomic.fna,20
../../Genome/Fungi/GCA_002938375.1_Psicy2_genomic.fna,18
../../Genome/Fungi/GCA_002938385.1_ASM293838v1_genomic.fna,19
../../Genome/Fungi/GCA_002938945.1_ASM293894v1_genomic.fna,22
../../Genome/Fungi/GCA_002939055.1_ASM293905v1_genomic.fna,36
../../Genome/Fungi/GCA_002941045.1_SsMS1_v1_genomic.fna,27
../../Genome/Fungi/GCA_002946385.1_ASM294638v1_genomic.fna,21
../../Genome/Fungi/GCA_002946415.1_ASM294641v1_genomic.fna,20
../../Genome/Fungi/GCA_002946425.1_ASM294642v1_genomic.fna,21
../../Genome/Fungi/GCA_002952155.1_ASM295215v1_genomic.fna,27
../../Genome/Fungi/GCA_002954075.1_C._deuterogattii_R265_chr_genomic.fna,51
../../Genome/Fungi/GCA_002964805.2_ASM296480v2_genomic.fna,19
../../Genome/Fungi/GCA_002968875.1_ASM296887v1_genomic.fna,26
../../Genome/Fungi/GCA_002973495.1_ASM297349v1_genomic.fna,30
../../Genome/Fungi/GCA_002980475.2_ASM298047v2_genomic.fna,19
../../Genome/Fungi/GCA_002980515.1_ASM298051v1_genomic.fna,18
../../Genome/Fungi/GCA_002982035.1_ASM298203v1_genomic.fna,17
../../Genome/Fungi/GCA_002982235.1_ASM298223v1_genomic.fna,26
../../Genome/Fungi/GCA_002989075.1_artRad1.0_genomic.fna,27
../../Genome/Fungi/GCA_002994015.1_CNIC01_genomic.fna,27
../../Genome/Fungi/GCA_002994785.1_ASM299478v1_genomic.fna,24
../../Genome/Fungi/GCA_002994995.1_Trappe36296_Rhihaw_1.0_genomic.fna,23
../../Genome/Fungi/GCA_002995095.1_CA11-027_RhiSpnov_1.0_genomic.fna,24
../../Genome/Fungi/GCA_002995115.1_CA13-008-8_Rhives_1.0_genomic.fna,22
../../Genome/Fungi/GCA_002995155.1_OR11-059_Rhipar_1.0_genomic.fna,26
../../Genome/Fungi/GCA_002995175.1_MX12-062_Rhirud_1.0_genomic.fna,25
../../Genome/Fungi/GCA_002995275.1_UT12-150b_Rhivin_1.0_genomic.fna,25
../../Genome/Fungi/GCA_002995295.1_UT12-125_Rhivul_1.0_genomic.fna,30
../../Genome/Fungi/GCA_002995315.1_UT12-148a_Rhivil_1.0_genomic.fna,25
../../Genome/Fungi/GCA_002995455.1_Bonito1a_Rhifus_1.0_genomic.fna,22
../../Genome/Fungi/GCA_002995475.1_AZ12-036_RhiSal_1.0_genomic.fna,21
../../Genome/Fungi/GCA_003004485.1_ASM300448v1_genomic.fna,38
../../Genome/Fungi/GCA_003004525.2_ASM300452v2_genomic.fna,36
../../Genome/Fungi/GCA_003004685.1_ASM300468v1_genomic.fna,49
../../Genome/Fungi/GCA_003004715.1_ASM300471v1_genomic.fna,49
../../Genome/Fungi/GCA_003004725.1_ASM300472v1_genomic.fna,49
../../Genome/Fungi/GCA_003008705.1_ASM300870v1_genomic.fna,14
../../Genome/Fungi/GCA_003011995.1_ASM301199v1_genomic.fna,51
../../Genome/Fungi/GCA_003012085.1_Trichoderma_brevicompactum_IBT40841_contigs_genomic.fna,24
../../Genome/Fungi/GCA_003012105.1_Trichoderma_arundinaceum_IBT40837_contigs_genomic.fna,24
../../Genome/Fungi/GCA_003012115.1_Spicellum_roseum_DAOM209012_SROSE_contigs_genomic.fna,26
../../Genome/Fungi/GCA_003012165.1_Myrothecium_roridum_NRRL2183_MRORI_contigs_genomic.fna,19
../../Genome/Fungi/GCA_003012185.1_Trichothecium_roseum_DAOM195227_TROSE_contigs_genomic.fna,26
../../Genome/Fungi/GCA_003012195.1_Spicellum_ovalisporum_DAOM186447_SOVAL_contigs_genomic.fna,28
../../Genome/Fungi/GCA_003012245.1_Microcyclospora_tardicrescens_HJS1936_MTARD_contigs_genomic.fna,34
../../Genome/Fungi/GCA_003012965.1_ASM301296v1_genomic.fna,19
